------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.467694, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.161548, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183596, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 65
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.475470, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.549772, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.628664, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.707725, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.911815, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078085, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183596, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 66
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.475470, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.549772, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.628664, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.911815, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078085, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183596, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 67
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.628664, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.911815, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 68
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.628664, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912833, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 69
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912833, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 70
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 71
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 72
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.581565, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.818985, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 73
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.582701, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.820036, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 74
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.476767, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.582792, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.820036, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.183826, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.209501, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.264295, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.298358, end_time=None, duration=None
------
Drone: 75
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.478014, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.521015, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.550138, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.582792, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.611337, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.629661, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.655935, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.680690, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.708733, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.735452, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.763760, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.820036, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.847358, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.877720, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.912945, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.978944, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.006242, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.042734, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.078892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.107505, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.132843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.162591, end_time=None, duration=None
